timestamp,activity,frame,cluster_id,x,y,z,dop_idx
2026-07-14T14:21:35.503747,standing,0,1,0.5878438353538513,1.076863408088684,-0.5062080025672913,0
2026-07-14T14:21:35.552264,standing,1,1,0.6081336736679077,1.1132973432540894,-0.4997439980506897,0
2026-07-14T14:21:35.602638,standing,2,1,0.6081336736679077,1.1132973432540894,-0.4997439980506897,0
2026-07-14T14:21:35.652294,standing,3,1,0.6081336736679077,1.1132973432540894,-0.4997439980506897,0
2026-07-14T14:21:35.702204,standing,4,1,0.6081336736679077,1.1132973432540894,-0.4997439980506897,0
2026-07-14T14:21:35.753203,standing,5,1,0.6081336736679077,1.1132973432540894,-0.4997439980506897,0
2026-07-14T14:21:35.802752,standing,6,1,0.6081336736679077,1.1132973432540894,-0.4997439980506897,0
2026-07-14T14:21:35.852989,standing,7,1,0.6025018692016602,1.0958458185195923,-0.5714882612228394,0
2026-07-14T14:21:35.901747,standing,8,1,0.6025018692016602,1.0958458185195923,-0.5714882612228394,0
2026-07-14T14:21:35.952158,standing,9,1,0.6025018692016602,1.0958458185195923,-0.5714882612228394,0
2026-07-14T14:21:36.002165,standing,10,1,0.5718916654586792,1.1120095252990723,-0.5540434122085571,0
2026-07-14T14:21:36.052767,standing,11,1,0.5718916654586792,1.1120095252990723,-0.5540434122085571,0
2026-07-14T14:21:36.101881,standing,12,1,0.5718916654586792,1.1120095252990723,-0.5540434122085571,0
2026-07-14T14:21:36.152845,standing,13,1,0.5718916654586792,1.1120095252990723,-0.5540434122085571,0
2026-07-14T14:21:36.202355,standing,14,1,0.5718916654586792,1.1120095252990723,-0.5540434122085571,0
2026-07-14T14:21:36.252876,standing,15,1,0.5718916654586792,1.1120095252990723,-0.5540434122085571,0
2026-07-14T14:21:36.302755,standing,16,1,0.5718916654586792,1.1120095252990723,-0.5540434122085571,0
2026-07-14T14:21:36.352825,standing,17,1,0.5718916654586792,1.1120095252990723,-0.5540434122085571,0
2026-07-14T14:21:36.403148,standing,18,1,0.5718916654586792,1.1120095252990723,-0.5540434122085571,0
2026-07-14T14:21:36.452820,standing,19,1,0.5718916654586792,1.1120095252990723,-0.5540434122085571,0
2026-07-14T14:21:36.502713,standing,20,1,0.5718916654586792,1.1120095252990723,-0.5540434122085571,0
2026-07-14T14:21:36.552886,standing,21,1,0.5718916654586792,1.1120095252990723,-0.5540434122085571,0
2026-07-14T14:21:36.602041,standing,22,1,0.5718916654586792,1.1120095252990723,-0.5540434122085571,0
